Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 09/15  03:00:00,14.0,19.79888848745836,20.00185280308127,20.185618244686425,20.310363777361745,20.321239461244735,20.231911947239764,18.551717234268144,20.012396297804256 
 09/15  04:00:00,13.94166666666667,19.668101958228335,19.873690261547009,20.09804853339691,20.195367285180127,20.26244283443012,20.087859768499614,18.405038866036816,19.92878956999775 
 09/15  05:00:00,13.958333333333334,19.537363721393299,19.75342068134766,20.057559462595184,20.163583246914006,20.17463316635727,20.03083646208028,18.260560983231377,19.782946224117965 
 09/15  06:00:00,14.0,19.435830258515627,19.65296452449773,20.059647516387348,20.088141390171,20.09962511948414,20.01074865997768,18.177874829635916,19.64504498124394 
 09/15  07:00:00,14.0,19.339780321814716,19.554399581375266,20.007569634300955,20.06173601262499,20.043167960911359,19.943727554433385,18.124485343799049,19.5036256234057 
 09/15  08:00:00,14.0,19.488350401616964,19.57618596675849,19.940787289614307,19.992180809022398,20.02244753122632,20.000998135623456,18.60494942470584,19.51019129973886 
 09/15  09:00:00,14.583333333333334,20.23350810923466,19.843998353731775,19.95863610372963,20.066063083339647,20.092980742065906,20.20578353425684,20.273041706874755,19.74361691893169 
 09/15  10:00:00,15.991666666666668,21.13893402669508,20.13160371300347,20.05191448052788,20.0787033535499,20.15942152380138,20.486290581365457,21.849534607622826,20.007196125173807 
 09/15  11:00:00,18.041666666666669,21.65342903647662,20.429225655598076,20.112628282272494,20.228041574525667,20.297664761852816,20.71379551498004,23.649956973159904,20.320519299297304 
 09/15  12:00:00,19.583333333333333,22.036335578010865,20.904681710380705,20.332346952291546,20.46570358779343,20.576250620968684,21.175437363819719,24.117150026554915,21.0674352765026 
 09/15  13:00:00,20.0,21.997092921471166,21.132426649566545,20.642629515147325,20.72757499718268,20.775938976685884,21.532311158581327,23.6644224270446,21.599361123305628 
 09/15  14:00:00,20.583333333333333,22.039469725370567,21.389776371412979,21.01726087000439,21.046430745284316,21.17178405930525,21.883893213662629,23.676702887052213,22.14757868380391 
 09/15  15:00:00,21.583333333333333,22.5656502364539,22.08182857778924,22.360211431004143,21.7932240263164,22.086787687965268,23.278203600963555,24.016690970287376,23.523224444547699 
 09/15  16:00:00,20.075,22.23290879399971,21.83289962412726,22.546754633854055,21.92840101640286,21.93775584630863,23.077219999513223,23.37101358284133,23.715984336158525 
 09/15  17:00:00,19.458333333333333,21.8221683119031,21.549571204458819,22.36170107142202,21.62366146977035,21.4922642263767,22.849960731747,22.310499088953006,23.065631369532509 
 09/15  18:00:00,18.833333333333333,21.459076171375064,21.2667343916988,22.07627958864204,21.260550926107159,21.15712809453932,22.502574115441936,21.424464413103988,22.206981163689219 
 09/15  19:00:00,16.833333333333333,20.77414935727413,20.74429693408054,21.594501515071433,20.820942067445626,20.787201222733854,22.013791983311689,20.40051881361836,21.361625386947535 
 09/15  20:00:00,16.0,20.565228942627397,20.54675430795872,21.26391643962098,20.639720201836629,20.66452753979104,21.644537617018334,20.003276239837946,20.968516562678265 
 09/15  21:00:00,16.0,20.475091837145688,20.486304719764826,21.18712321882267,20.610030135292715,20.629620568856713,21.567229553510498,19.86779225644244,20.857391731047757 
 09/15  22:00:00,16.058333333333335,20.40542059962436,20.470765243538979,21.09780413677408,20.54568903057773,20.52389520908635,21.505258703635425,19.674904755815495,20.72390079293187 
 09/15  23:00:00,16.041666666666669,20.200091595355379,20.274028556539503,20.70653753034932,20.572823776046318,20.59098390910523,20.846756665333115,19.545997334468685,20.55173573861565 
 09/15  24:00:00,16.0,20.108629417795276,20.183782936388139,20.59055767282095,20.532661159038239,20.56651267069136,20.758552927994939,19.441953490785058,20.41792959611126 
 09/16  01:00:00,15.416666666666666,20.035045976948245,20.147159254863369,20.481884058234404,20.43907906477423,20.46828990443862,20.577243140579509,19.239289387078114,20.266584936392488 
 09/16  02:00:00,15.0,19.920786654224015,20.056009451775496,20.297750818709458,20.353097049872507,20.37177427805465,20.38925105522146,18.986206104595209,19.94754721081523 
 09/16  03:00:00,14.416666666666666,19.86264337984333,20.062363817334263,20.248422209578068,20.298615107684399,20.304482801798288,20.269554534518539,18.75505604893881,20.001818230182164 
 09/16  04:00:00,14.174999999999999,19.702963565042756,19.924253391382178,20.142240982351635,20.205318773756905,20.179840484652627,20.10863364946774,18.493036703258324,20.04530366385877 
 09/16  05:00:00,14.708333333333334,19.59058087882077,19.833375024833129,20.026582915925748,20.156732406386366,20.17053018216951,20.06733213887843,18.35077769556546,19.968126809091137 
 09/16  06:00:00,15.0,19.522676944495659,19.764921113880118,20.090247595693066,20.13905814149911,20.129425891178756,20.08574189628034,18.30891295448606,19.870608508793639 
 09/16  07:00:00,15.0,19.46105460967299,19.689576646213145,20.047257033451279,20.134045264090774,20.15629316602719,20.02359839026412,18.302648899830527,19.756744874628834 
 09/16  08:00:00,14.416666666666666,19.60182341612303,19.710769054645018,20.064879091162266,20.040307690308727,20.06485789424273,19.838520982126938,18.759089552718846,19.754345351878766 
 09/16  09:00:00,14.583333333333334,20.088475314748999,19.900401470936214,20.073827343780367,20.02358181892593,20.028130454899196,20.175046079106094,19.896670382158388,19.94218550384294 
 09/16  10:00:00,15.641666666666671,20.838264084041865,20.151926486059243,20.05960039335548,20.126449760464458,20.182340006168894,20.366792359143287,21.23254365500821,20.05719696968702 
 09/16  11:00:00,17.208333333333333,21.31476055692555,20.37512879034627,20.087293046243066,20.181314143599058,20.314042356367776,20.582432664048736,22.483722333014304,20.287723030096094 
 09/16  12:00:00,19.166666666666669,21.651863135121308,20.911910599616708,20.343074571965198,20.455788095746475,20.58777720354262,20.996646458799856,23.82244267089956,21.154109749215313 
 09/16  13:00:00,21.166666666666669,22.40672297537871,21.7404800171941,21.02067329475317,21.116885277854064,21.43571387916666,21.771283469645117,24.334203690832614,22.7577212871288 
 09/16  14:00:00,22.583333333333333,23.22854717852989,22.46707043711307,21.859044993236095,21.90429244344819,22.375673786879788,22.42319825943535,24.872379447479096,24.36634721020165 
 09/16  15:00:00,24.166666666666669,23.98399388569541,23.283059313148518,23.39475775632557,22.69828620633894,23.30122014081347,24.05909550392101,25.327195364803857,25.905225577786639 
 09/16  16:00:00,25.64166666666667,24.36460996998896,23.756974679833069,24.287809458268325,23.348013125701159,23.904751205606219,24.846361283786945,25.67135640110759,27.040786754148447 
 09/16  17:00:00,26.625,24.57614868440537,24.223670614896535,24.75926560438803,23.565613772694169,23.952289445990734,25.314292731606974,25.395251587093683,27.327271785582103 
 09/16  18:00:00,24.666666666666669,24.22840058489064,24.039892634929953,24.512305882420596,23.299864015719945,23.518223275502867,24.906830504089787,24.37138775630451,26.100629100744468 
 09/16  19:00:00,20.666666666666669,22.869055153350588,22.68920105242052,23.69092340535532,22.491531568130836,22.338298703714956,23.88670517063783,22.42531633875771,24.016057773830246 
 09/16  20:00:00,17.833333333333333,21.663128445295184,21.516763451467779,22.79615569719307,21.617275923788083,21.515992801490908,22.83383365107481,20.838204183180428,22.577397290824366 
 09/16  21:00:00,15.833333333333334,20.9779729396961,21.01780971574411,22.135178522555873,21.17534870424069,21.16488566514626,22.075498335294556,20.24145237644375,21.814316451131874 
 09/16  22:00:00,15.233333333333335,20.765916490363158,20.89543778347402,21.79199727446712,21.060460355718655,21.036857877799084,21.75784370029653,19.99872148212576,21.556735067208867 
 09/16  23:00:00,15.575000000000001,20.475711624614264,20.635550765765033,21.33563074001638,21.151298595628515,21.119025148092548,21.167569942229699,19.933505007249818,21.30536965755942 
 09/16  24:00:00,15.875,20.452897624853298,20.58845712536399,21.185073606076704,21.048737420913118,21.03767082891913,21.092795295891905,19.930789756196814,21.222522271835517 
 09/17  01:00:00,16.0,20.409263861618155,20.58773135382909,21.03554527694217,20.96335907071494,20.975803686839087,20.947205927080846,19.8487895124475,21.042060616166269 
 09/17  02:00:00,16.0,20.346449412568789,20.493427844056119,20.928558928328994,20.869967146344796,20.89374125729317,20.87817596949985,19.72885171455378,20.922798148974356 
 09/17  03:00:00,15.416666666666666,20.2545415500521,20.33971425447778,20.807842416994164,20.759535007712065,20.789027460253207,20.761485498870664,19.54826339795415,20.73160175157629 
 09/17  04:00:00,14.708333333333334,20.121162031876158,20.22814670104113,20.657289165601154,20.655650871557076,20.714920890892029,20.578084936892,19.273608145574799,20.385108056500135 
 09/17  05:00:00,14.208333333333334,19.971675767699549,20.13671543264143,20.52853393145465,20.5536990868172,20.575203622001948,20.39120354090083,19.00605150111323,20.18352020570859 
 09/17  06:00:00,14.0,19.91837971354889,20.161193930415594,20.462290189688848,20.52465982329753,20.51675540595545,20.341533589100246,18.777933959541813,20.029230635543695 
 09/17  07:00:00,14.0,19.904602801180944,20.18726151664304,20.32547045129967,20.458101584933059,20.480960589563769,20.199575346111918,18.65930321324203,19.973697604648746 
 09/17  08:00:00,14.0,19.96361900457886,20.100016509093977,20.208572028517297,20.395748925122306,20.517744846396128,20.16480853145283,18.90888661653062,19.976081051075246 
 09/17  09:00:00,14.0,20.14691671198679,20.080552707210015,20.246515169533266,20.298057613022846,20.37016785176873,20.2667519883871,19.490161958169805,19.96238660252445 
 09/17  10:00:00,15.166666666666666,20.680699069188774,20.235251292026793,20.3036974649476,20.366876346811574,20.473404443551215,20.533900838274787,20.757121169418455,20.1182559571278 
 09/17  11:00:00,18.333333333333333,21.694676707273943,20.835547862851209,20.574288597551875,20.68387776667134,20.79323005529831,21.011835519765606,23.074489925615084,20.77108616674981 
 09/17  12:00:00,22.916666666666669,23.134167075835248,22.194712901455845,21.211586701092874,21.369291242156476,21.689962746296087,22.173682884196876,25.401658604535738,22.426501457501148 
 09/17  13:00:00,27.333333333333333,23.936942041685584,23.077195111656335,21.86436150430622,21.99894097955925,22.49974791005941,22.954134470254237,26.662815931314399,24.067196683555239 
 09/17  14:00:00,29.583333333333333,24.43805037229579,23.655649349720805,22.662959550062863,22.710462211505843,23.33125572664258,23.59658788060342,27.190337261860845,25.57877893074823 
 09/17  15:00:00,30.0,25.04553951259278,24.363959973411075,24.054124466560258,23.324521161749716,24.07489837449572,25.267266651685647,27.353880740082656,26.790477283882685 
 09/17  16:00:00,30.525000000000003,25.29740671949305,24.74677681082882,24.856335384056867,23.861055377511947,24.55939744470848,25.88798112432914,27.235589819439949,27.625958204007149 
 09/17  17:00:00,30.958333333333333,25.502436807486544,25.168759859421454,25.33286505467731,24.102827366740269,24.645135353563167,26.301940822973184,26.904454888509389,27.72154748146687 
 09/17  18:00:00,26.333333333333333,25.01721134218592,24.843749671916148,25.122869852258178,23.852508487614739,24.198770736992477,25.832731978018484,25.693616188937765,26.625060054135419 
 09/17  19:00:00,20.083333333333333,22.580439840549258,22.280024311788368,23.853111159923004,22.686672599706058,22.44684313730612,24.222572942369739,22.93947114027785,24.062550391696147 
 09/17  20:00:00,18.583333333333333,21.63270796689672,21.610144233858809,23.30511473489331,22.089165775494736,21.873266747157719,23.566708234219374,21.408258279230954,23.018074155240119 
 09/17  21:00:00,18.416666666666669,21.69453384782457,21.721269926903195,23.265639091073039,22.00824229051122,21.815775592947433,23.45307170425133,21.01485933187733,22.663054877496497 
 09/17  22:00:00,17.416666666666669,21.269326012161849,21.286483152325006,22.85131411339614,21.631559037476295,21.528335976838929,23.018474179368586,20.589367592855809,22.025208191883718 
 09/17  23:00:00,17.0,20.82334400602117,21.025558420968449,21.91062117992051,21.62001431801525,21.40015399521019,21.738467384809899,20.35246878203566,21.687637707187379 
 09/17  24:00:00,16.416666666666669,20.66412217684615,20.92228452996435,21.541679966649128,21.429068402236799,21.332805577978069,21.474232075216098,20.162947044079034,21.423046809154248 
 09/18  01:00:00,15.416666666666666,20.519852002579986,20.762361441528716,21.30894125648053,21.155370146755194,21.167533164168686,21.286513618584427,19.94890059833349,21.138263896520827 
 09/18  02:00:00,15.0,20.356850868705974,20.51234535254183,21.15058034215131,21.126661445470867,21.13338312049202,21.063663081818466,19.772746229614879,20.768984170487884 
 09/18  03:00:00,15.0,20.22516134157442,20.373236110674616,20.962587948612407,21.00778174908351,21.084850605106668,20.948115594338409,19.512622457817917,20.47142486408006 
 09/18  04:00:00,14.533333333333334,20.13184367415411,20.325002647866236,20.88446648967507,20.895156057099589,20.930813198460375,20.81129129158733,19.258827755680526,20.45074383592424 
 09/18  05:00:00,14.083333333333334,20.0838285751878,20.190351823797156,20.75726656946198,20.738212666229967,20.79433971817201,20.687187141901075,18.981320667885034,20.263955055492369 
 09/18  06:00:00,14.0,19.96284891595021,20.13226426860163,20.6945162660898,20.629867644482549,20.647669950873938,20.430726709060676,18.756483170960278,19.9953507315991 
 09/18  07:00:00,14.0,19.943254577880425,20.094135952963908,20.560128359716363,20.596299285068605,20.5935565318586,20.366800064607717,18.82467385719203,19.951529450469029 
 09/18  08:00:00,14.0,20.520333319055024,20.091778747541928,20.48858706131782,20.60661638126211,20.6354471972823,20.738384557415928,20.429746780950305,19.989123790863887 
 09/18  09:00:00,15.75,21.490959618898378,20.404694198691379,20.545313932542084,20.59422093095643,20.71327905707153,21.200837168105936,22.16473336062082,20.247723691479004 
 09/18  10:00:00,19.741666666666668,22.81647892510288,21.329415206256816,20.969264085426209,21.03826776247502,21.20919153572358,22.006204462340958,24.74495467373127,21.02384691076018 
 09/18  11:00:00,24.208333333333333,24.232078426827415,22.748359346388957,21.60900422095691,21.71029305890329,22.09358942002008,23.041828968789799,26.9561344671489,22.152986023578348 
 09/18  12:00:00,27.166666666666669,24.690150800271466,23.44360768178689,22.02493482030405,22.089662833618165,22.604137471166337,23.624943166265607,27.793610170298896,23.351541861741855 
 09/18  13:00:00,29.166666666666669,25.061902079526264,23.975684630190629,22.585076807145357,22.556554199899595,23.204667110123866,24.166196435142017,28.009611311334245,24.858422436494477 
