Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 10/06  15:00:00,21.583333333333333,22.99295122430773,22.560928367262478,22.72695680130592,22.281558038246329,22.591676437771289,23.420303379250567,23.97903096593053,24.776670620369413 
 10/06  16:00:00,19.783333333333336,22.455041094652576,21.8908982410298,22.65576207746828,22.119773447744433,22.13557099025986,23.13397887961008,23.322862124290766,24.297026120263099 
 10/06  17:00:00,18.083333333333333,21.549194345632857,21.436364537135146,22.32662389282756,21.703621204165257,21.603391369924734,22.589897115859306,21.9007043686295,23.480949272702359 
 10/06  18:00:00,17.416666666666669,21.09343893562711,21.273033592335954,21.967956773535545,21.282804350616219,21.23972287223754,22.203384876121324,20.93566857969166,22.49458509861124 
 10/06  19:00:00,16.358333333333336,20.800234318069767,21.00503281067383,21.707227343487728,20.999040641977904,20.968136282850084,22.01380024999968,20.270141700734596,21.697578282623796 
 10/06  20:00:00,15.375,20.60864000107591,20.83608593353865,21.367678182299519,20.8284694082364,20.821973139139847,21.622938916925098,20.027028835114458,21.35444765904525 
 10/06  21:00:00,15.0,20.56529327912595,20.750535217863903,21.15145253054399,20.64429590732096,20.655399027968057,21.4157609306379,19.796621163401409,21.110974498487026 
 10/06  22:00:00,14.416666666666666,20.408177399821253,20.649522763746377,21.03728236126695,20.652678182567866,20.63858489513759,21.260862205629925,19.561498482386005,20.86427874743669 
 10/06  23:00:00,14.0,20.13448731705007,20.3784117104482,20.771163726741475,20.64434105360191,20.665582377900106,20.838352957604714,19.32358772762749,20.627042377690136 
 10/06  24:00:00,14.583333333333334,20.057248883335757,20.30238341574498,20.674815370263205,20.646486373913608,20.64507127611942,20.752133529917346,19.178023084600846,20.5036529778012 
 10/07  01:00:00,14.825000000000001,19.987754907373433,20.21115680264934,20.56020991826444,20.53390913344572,20.614784439207694,20.657744981521679,19.069582666648619,20.335516989190567 
 10/07  02:00:00,14.875,19.9127392154269,20.202333585421134,20.498422159709475,20.485197109706339,20.543830612077039,20.615217465180753,18.93909397011244,20.184694227481669 
 10/07  03:00:00,14.416666666666666,19.863034576193077,20.11316283807413,20.33820266000323,20.41725329027099,20.495361834685906,20.40361148061638,18.792007942143468,19.942033440962289 
 10/07  04:00:00,13.65,19.770832340198259,20.17341438811979,20.2226776612881,20.32661172307428,20.403448959992848,20.257148106504976,18.54519643952719,19.910651422475845 
 10/07  05:00:00,13.75,19.682080739377253,20.105119307467687,20.120585603989324,20.260750348142478,20.34554081059353,20.133065568920889,18.359401157063617,19.988998781246523 
 10/07  06:00:00,14.0,19.598114659591994,20.02133283212247,20.061704555179465,20.214111019067386,20.252570105901517,20.085962538232957,18.27551163410833,19.94871391638286 
 10/07  07:00:00,13.533333333333334,19.550467637471998,19.938986114361417,20.084786100791406,20.19824961825277,20.230403873936138,20.001335609179518,18.31346171932324,19.829498010477026 
 10/07  08:00:00,13.666666666666666,19.71563346247726,20.00559848270703,19.904963042457398,20.147372027047497,20.301728786607588,19.982351615188937,18.815468040785278,19.898144911824365 
 10/07  09:00:00,14.0,20.039310703602824,20.0301273884452,19.974243422792065,19.988988460263717,20.142180280640806,20.07146640706158,19.85987313922683,19.849849490408017 
 10/07  10:00:00,15.575000000000001,20.80815819685699,20.289868515547849,20.02074912045083,20.152939746232627,20.32450184959574,20.59544304048556,21.29164287755626,20.00104231624762 
 10/07  11:00:00,18.625,21.760169381696288,20.876826435715956,20.393390538457486,20.52502831929085,20.65124496738732,21.101259805265156,23.27404827220431,20.6832829419499 
 10/07  12:00:00,21.75,22.794739002336855,22.01454976121285,20.830926664518875,21.031847272696138,21.345503079409015,21.96247636875978,24.39631555710245,21.95277487070641 
 10/07  13:00:00,24.866666666666665,23.603585676465199,22.845049263130865,21.35252386917364,21.51819038733785,21.981005721162985,22.687062517644465,25.441962886072827,23.476644616580236 
 10/07  14:00:00,27.25,24.17398907465693,23.44677563233813,22.132003160522744,22.19272015890124,22.761072131820609,23.408242235671009,26.507743371583194,24.912528642020975 
 10/07  15:00:00,28.583333333333333,24.90736671140033,24.220417171727026,23.4958400215457,22.763441494816175,23.39639569292251,25.159635846961256,26.96609962814779,25.981058991383788 
 10/07  16:00:00,29.40833333333333,24.942608767088968,24.394585349092315,23.79492410602963,22.789916798819193,23.34013817891265,25.48542701576388,26.42767188478996,25.577666225650807 
 10/07  17:00:00,29.291666666666669,24.905965074094483,24.57380485812067,24.077443550692334,22.816326669667349,23.29352732019743,25.714273866886228,25.76659502173656,25.213543187222205 
 10/07  18:00:00,26.666666666666669,24.861089805466709,24.86804729142919,24.45012228442897,23.03545013824765,23.36285973248211,25.706162507138719,25.04679244569422,25.36006764341931 
 10/07  19:00:00,23.95,24.34093333691705,24.301482602133264,24.43428411710015,22.871906106261105,23.106801315154646,25.338963894134009,23.86423927440732,24.59315156666837 
 10/07  20:00:00,21.916666666666669,23.71195679851535,23.59286748089538,24.056974277827874,22.66441346837067,22.77293568474492,24.72127868413449,22.854950568423666,23.68245608919015 
 10/07  21:00:00,19.25,22.83484854335961,22.582376358532515,23.351850486977356,21.99355735973009,22.015649667217063,23.803291705797049,21.711009869499624,22.632464589798209 
 10/07  22:00:00,17.358333333333336,22.01760622917438,21.726142488257325,22.711290238129324,21.42409997192335,21.44212432903387,23.07374405475493,20.851659827641887,21.80905640103633 
 10/07  23:00:00,16.958333333333333,21.14401027723042,21.23825349186633,21.83578290526683,21.507337338613057,21.411457703349908,21.842687053289894,20.616631850248408,21.591509081218609 
 10/07  24:00:00,17.0,20.975898747796628,21.128076235574438,21.631128930885365,21.47880619589419,21.383508716627959,21.608529780582029,20.44247080306046,21.4103672571723 
 10/08  01:00:00,17.233333333333336,20.85166701904977,21.11070609959044,21.507835294597329,21.39042148513597,21.321397922667136,21.49945800776312,20.382311131865224,21.32920065251305 
 10/08  02:00:00,17.166666666666669,20.7603589374267,20.984199420249433,21.34739390446234,21.29370337915748,21.217269479224166,21.416939991392384,20.283690416795925,21.132927762087879 
 10/08  03:00:00,17.0,20.643969218853994,20.883774252163325,21.16735836185161,21.176005199407994,21.142350472908978,21.38211379477832,20.142004395048319,21.018967237512056 
 10/08  04:00:00,16.825,20.560088811565274,20.797053048304066,21.127792951047878,21.05089696950034,21.102976612025804,21.29917052623406,19.99957084991628,20.808924882293899 
 10/08  05:00:00,16.291666666666669,20.446151422024867,20.68853203451199,20.959502787209379,20.95375943450934,21.061335748040518,21.11570102666143,19.972111586435383,20.64561509016873 
 10/08  06:00:00,16.583333333333333,20.39660855187015,20.67892647226022,20.925808162177704,20.92069334934344,20.93583182327716,21.01517394615162,19.895070409476295,20.672936306839174 
 10/08  07:00:00,16.533333333333336,20.341792068111518,20.54504617959634,20.841513540547383,20.861001133427853,20.920236908301523,20.94549679880224,20.03545761318071,20.579279801357676 
 10/08  08:00:00,16.666666666666669,20.37867706416107,20.59238634626067,20.789653472206223,20.840488384881295,20.94868997758518,20.96816427374393,20.227480870494764,20.569375979029976 
 10/08  09:00:00,17.583333333333333,20.640208255921129,20.765244652865989,20.84954928586961,20.908288420590507,20.974622250221168,21.209797815876767,20.75390148189398,20.808410025518279 
 10/08  10:00:00,19.575,21.205577764598407,21.235935342656416,21.237021091117695,21.25433729340246,21.317971254284985,21.83171133780638,21.9756262428325,21.30563851067979 
 10/08  11:00:00,22.041666666666669,22.672667917403499,22.35054405653523,21.845955084513475,21.882985610624237,22.097630511980467,22.81048719872169,24.345271993315664,22.32521192844938 
 10/08  12:00:00,24.75,23.761438276809895,23.23198281203507,22.16065474801601,22.208646661593617,22.561362843990769,23.37788041513515,25.39583893926979,23.21301905576497 
 10/08  13:00:00,27.691666666666668,24.561747614164117,23.972104338716876,22.557829373321785,22.565138231737625,23.074788964879589,23.911468571883728,26.503256354942477,24.710650320881638 
 10/08  14:00:00,28.958333333333333,25.197697387067206,24.591053464275814,23.27445613804907,23.206631577850705,23.844286664190276,24.49995576013961,27.290963582714836,26.50281605698829 
 10/08  15:00:00,29.0,25.815257384914778,25.266838189610686,24.77121561884412,23.968530280699779,24.593576404115344,26.195240885799369,27.502280405045935,28.13701767869503 
 10/08  16:00:00,29.116666666666665,26.143693117975105,25.862730485151777,25.752996678611198,24.725902794221417,25.166956123375298,26.894023362708358,27.46412764823666,29.347817908918925 
 10/08  17:00:00,29.083333333333333,26.441799511534425,26.737522215217039,26.387617082919353,25.12747794528575,25.323590221612194,27.29742250209986,27.117105148473187,29.616045105540804 
 10/08  18:00:00,29.0,26.34985847477797,26.84714929270965,26.405297864811457,25.00811131920516,25.090513036719704,27.323584932727888,26.305610672991674,28.896164070151128 
 10/08  19:00:00,28.066666666666668,26.097094856883918,26.507783190557693,26.471741260234638,24.721618598993826,24.811124696923235,27.40661327448417,25.33036406730166,27.915774579039846 
 10/08  20:00:00,26.583333333333333,25.76347680288725,26.183976483560458,26.370912778448117,24.59701080848538,24.66747674135122,27.098645785860997,24.56151056533007,27.132155180721907 
 10/08  21:00:00,23.083333333333333,24.717620117727873,24.967777734288235,25.65208268684294,24.214556173978463,24.096829690140127,26.110551585479255,23.81920349052251,25.79458026447305 
 10/08  22:00:00,20.24166666666667,23.39209153408423,23.198521905167806,24.751286073001734,23.429668895620499,23.068239407400666,25.087395460348405,22.62768690016691,24.49663457490209 
 10/08  23:00:00,19.291666666666669,22.487542056612186,22.54643063577579,23.753704871616916,23.35798309680939,22.9974630719437,23.730430418874346,21.96544387422786,23.841234733980206 
 10/08  24:00:00,19.0,22.09014186789962,22.23523195149498,23.41599924186856,23.204094878636238,22.761246584105213,23.39160831609154,21.605724049016229,23.436801404143354 
 10/09  01:00:00,17.95,21.591103629841954,21.6946367096335,22.9027220374641,22.71826733068097,22.39342984173861,22.878597915824476,21.115914268415947,22.79690188298267 
 10/09  02:00:00,17.083333333333333,21.257453654998149,21.53389375884123,22.510215249353835,22.402261100734007,22.130656990736897,22.395893976649377,20.7279437635361,22.173844712467614 
 10/09  03:00:00,16.416666666666669,21.055351852464424,21.41558911219546,22.172380105291017,22.129635640301815,21.91479982651902,22.02165490529038,20.529569168063195,21.84819163030008 
 10/09  04:00:00,16.233333333333336,20.89090300618972,21.291943736119749,21.87111675691069,21.899968922180518,21.766402550292879,21.815940465641615,20.37269768103719,21.605475870043589 
 10/09  05:00:00,16.166666666666669,20.79334130272656,21.14504200050113,21.67954113246334,21.767140262595075,21.66592367271599,21.688879879818086,20.24599787523602,21.40786480727317 
 10/09  06:00:00,16.0,20.704174651489624,21.090263995378746,21.494771404976118,21.584269396065378,21.529159133596364,21.621642854189714,20.14734642555932,21.23134225301877 
 10/09  07:00:00,16.0,20.629799603805556,20.990296079904227,21.411454372628599,21.521002369989174,21.499889558958,21.50977225353695,20.13091112911935,21.112435006345078 
 10/09  08:00:00,16.0,20.686941898737858,20.914667414172795,21.300426266531365,21.433127811770019,21.386188715912785,21.56317753288415,20.276863619726858,21.05923729143616 
 10/09  09:00:00,16.583333333333333,20.763503564703539,21.08137405930659,21.293443625303014,21.31676737662671,21.343018400943945,21.580901815608827,20.793571095172955,21.168928853896714 
 10/09  10:00:00,17.525000000000003,20.974981216332837,21.22034914843441,21.344886842716606,21.419901510835599,21.451338319022438,21.84287805785227,21.399673660775055,21.341095958509354 
 10/09  11:00:00,19.125,21.463648736451505,21.635422050906518,21.756613366405447,21.844926772523484,21.715129084154318,22.502671874797188,22.833358632209543,21.90103226458372 
 10/09  12:00:00,21.166666666666669,22.540251919761976,22.477520625104366,22.357622848003698,22.449719962734254,22.417174962297464,23.253257376646716,23.993792805984456,22.949217180414764 
 10/09  13:00:00,22.583333333333333,23.54194491388964,23.32059871997177,22.892594047854954,22.9625299095112,23.164465009016138,23.898063721881614,24.99016672069666,24.264787432270326 
 10/09  14:00:00,23.0,24.027627290943945,23.842335958053174,23.433076787499077,23.47189174866466,23.767532713960518,24.294900806512474,25.43830112170444,25.441809939904024 
 10/09  15:00:00,22.416666666666669,23.988384975665423,23.956010088413039,24.2482053700935,23.767033478283307,23.805354137492804,25.1407008014577,25.32091873278956,25.885670121259485 
 10/09  16:00:00,20.95,23.2194050452223,23.46124691802017,23.992938253335525,23.465646290482924,23.222856995650078,24.76891128616705,24.38104758675429,25.15750427594845 
 10/09  17:00:00,20.083333333333333,22.67988700573868,23.21920143314999,23.744437566519509,23.11772681328876,23.023566163046668,24.450354727508754,23.367060562487855,24.359295614731477 
 10/09  18:00:00,20.0,22.426844502773588,23.0196853297722,23.646973603988145,22.944154129782793,22.81570830790486,24.27477126083812,22.586143787212014,23.798418286947308 
 10/09  19:00:00,19.825000000000004,22.207149485141089,22.932450333381266,23.716874006232833,22.758305170153375,22.588153943488299,24.386002108430504,21.896381429568053,23.298193690734349 
 10/09  20:00:00,19.291666666666669,21.813510657118486,22.583122135745169,23.541603821060006,22.549216510754179,22.175381320123959,24.157846522327547,21.37948295865804,22.824341237826457 
 10/09  21:00:00,19.0,21.721830351935723,22.352965178555775,23.46685303374278,22.43955653442127,21.91364916104799,24.022194289816853,21.076284383077224,22.496690419396704 
 10/09  22:00:00,18.066666666666668,21.91504013407189,21.950909647028526,23.183578420417676,22.15575238296358,21.695879210763179,23.645439450230695,20.725008962883103,21.95907053065369 
 10/09  23:00:00,17.166666666666669,21.245306813406683,21.345872663952084,22.183817869676959,22.099232229488753,21.687302660562496,22.29943853834654,20.423927620945208,21.552225390816216 
 10/09  24:00:00,17.0,21.035657886091916,21.19744569488379,21.879465991232107,21.969608916896758,21.682674849871558,21.998760115022905,20.280893012623584,21.39472690754236 
 10/10  01:00:00,16.941666666666668,20.899856887963016,21.111042273250196,21.698752047465164,21.8021290210983,21.558050529676565,21.801306283372118,20.1957524550309,21.222488368280115 
 10/10  02:00:00,17.541666666666669,20.644629195152903,21.100543198718375,21.667585920716197,21.81999548689269,21.498465025442376,21.820201048559399,20.212898034384897,21.150647676955339 
