Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 10/27  07:00:00,15.94166666666667,19.725664666486144,20.13195825350704,20.081000461000689,20.207066196046659,20.0984784341744,20.23916412566044,19.03936908867808,19.72395214181998 
 10/27  08:00:00,16.541666666666669,19.93160313897864,20.139979832259895,20.148880039807599,20.319900679327068,20.19390352567484,20.416168489725718,19.705971393477158,19.847851602040568 
 10/27  09:00:00,17.583333333333333,20.355066935319618,20.338952745608677,20.209438820782933,20.273202597552325,20.182827696985127,20.680262998945627,20.596105097306645,20.085138772817815 
 10/27  10:00:00,17.941666666666668,20.767992320319249,20.489662748454664,20.277163925274956,20.3669894067275,20.305865467620085,20.98518091845305,21.610360252774766,20.349080790263263 
 10/27  11:00:00,18.541666666666669,21.319208630661867,20.762637075789809,20.43147548993514,20.509060522406157,20.524630973850184,21.221008556373929,22.63664393521874,20.761659912345619 
 10/27  12:00:00,19.583333333333333,21.900747086681233,21.384494983661314,20.735128996747578,20.822738817043456,20.81010917831756,21.719983662114318,23.480453379286577,21.404490721612249 
 10/27  13:00:00,21.108333333333336,22.65838372795608,22.164103297636406,21.164573103143338,21.247905451571186,21.366227483761464,22.307347032670959,24.343293559212538,22.69028053069985 
 10/27  14:00:00,23.125,23.804561004842367,23.07506716031709,21.834792955532778,21.89645483846353,22.254408976603928,23.124048623072228,25.428629069379825,24.549896938978227 
 10/27  15:00:00,24.0,24.710691921394397,23.830623160976076,23.255017712462406,22.585171102657314,22.983070864437044,24.672291558507739,26.12556197712388,25.882076613013849 
 10/27  16:00:00,22.833333333333333,24.540306095142808,23.640292669510825,23.498845635018787,22.784130103126129,23.059119824978,24.629443750988469,25.64040075801111,25.52350155704079 
 10/27  17:00:00,21.416666666666669,23.833944184912384,23.177191643225787,23.293534282138496,22.486736199243066,22.520424896507398,24.188114199612703,24.3581132193758,24.601676872028354 
 10/27  18:00:00,19.833333333333333,22.879553590503023,22.33560815883941,22.7866150006341,21.953380280615844,21.892430441349718,23.50087921628668,22.89030509431051,23.51595698413685 
 10/27  19:00:00,18.533333333333336,22.15151207169598,21.693745717021785,22.545934085455007,21.514049467437677,21.506277754207,23.26796429103284,21.64450806058561,22.63632058942981 
 10/27  20:00:00,18.083333333333333,21.752627627874757,21.41040232969011,22.394772624572285,21.32005239328046,21.29931505277263,23.06711139187316,20.993777675484908,22.1567477900813 
 10/27  21:00:00,18.0,21.648802144774505,21.378443705116906,22.342199360540794,21.235068275061864,21.23025623528014,22.99446609142764,20.73347105044466,21.857291944771864 
 10/27  22:00:00,17.825,21.541978112678455,21.28315787759098,22.247228161507196,21.126946431454298,21.167847079636016,22.88967274019724,20.5628450154906,21.552205850082644 
 10/27  23:00:00,17.875,20.933845203646,21.03086108000976,21.491143357959535,21.37240481262442,21.203159799093539,21.797708741770525,20.43730488037499,21.328502936787019 
 10/27  24:00:00,17.416666666666669,20.703061810756439,20.88720765412727,21.21534639827492,21.26333299295949,21.115706194124816,21.498703464555999,20.29153876798094,21.184458144735186 
 10/28  01:00:00,17.11666666666667,20.580064128003209,20.81742649336769,21.040219771631404,21.05362731834818,20.94432990158195,21.385443004375799,20.135764314587904,20.96830512925833 
 10/28  02:00:00,17.083333333333333,20.49418820899094,20.750906949439238,21.032595865690558,20.980864025079876,20.924614528608865,21.274966590534317,20.017908275093526,20.868304726249926 
 10/28  03:00:00,17.0,20.405732382795536,20.699111264040327,20.941711218220104,20.894476314354305,20.871694625700795,21.185488347224238,20.02299019779412,20.690482797478187 
 10/28  04:00:00,16.941666666666668,20.29023220476999,20.67073461971878,20.846149159587779,20.801881683432776,20.74496182153455,20.971041271012827,19.941215574678084,20.64084853086916 
 10/28  05:00:00,16.958333333333333,20.209929783520104,20.51599862121491,20.74984849933405,20.735492584466404,20.687278863857725,20.96836738059626,19.82118054119204,20.41296182773736 
 10/28  06:00:00,17.0,20.17802365999461,20.488757023388826,20.70540949342031,20.697411243097944,20.634856236579496,20.910146193687568,19.741034025818665,20.322782915793625 
 10/28  07:00:00,16.941666666666668,20.198088945291674,20.450830798163179,20.673811901243213,20.724873009510057,20.718480405448756,20.951557801281415,19.903365786378484,20.200137290681739 
 10/28  08:00:00,16.958333333333333,20.399893835075873,20.562076828603187,20.667364550306634,20.743438812774078,20.68458351564081,21.02874680452826,20.35658114907095,20.36820821515626 
 10/28  09:00:00,18.166666666666669,21.059234572457958,20.8259407699877,20.783119573226263,20.84159988490833,20.77620736605927,21.634439215966798,22.066204234755955,20.735755933598829 
 10/28  10:00:00,19.991666666666668,21.866437602058043,21.328261643354638,21.23215073653815,21.296818202281377,21.15430779120026,22.560760793386675,24.15458911662975,21.438212241005606 
 10/28  11:00:00,21.458333333333333,22.67377276218374,22.122556664608884,21.70386529883642,21.76734872728252,21.76119500389849,23.132676779949909,25.00283571583103,22.26339524453178 
 10/28  12:00:00,21.416666666666669,23.089412788133843,22.413289428860414,21.95278950556401,21.981690228607957,22.000645106306697,23.251139194843998,25.078249740045654,22.77751422210717 
 10/28  13:00:00,20.358333333333336,22.892317784357077,22.04713949670146,21.85112651839417,21.83760656014422,21.735721413272996,23.096412921646647,24.744264380803796,22.912013611220556 
 10/28  14:00:00,20.541666666666669,22.853973916671508,22.107835958272458,22.078214220230348,22.028624805582809,21.86886786819962,23.324146108309617,24.70982359305579,23.689995980740688 
 10/28  15:00:00,21.583333333333333,23.68905289516509,22.96158823709993,23.274389540876429,22.67510284116379,22.62578301705304,24.602870354778245,25.178162294910384,24.866317055279269 
 10/28  16:00:00,21.241666666666668,23.81951762827343,23.16592754588765,23.57376405707538,22.910546906596399,22.769856003777645,24.71549572061031,24.970322930877815,25.0989869308122 
 10/28  17:00:00,20.291666666666669,23.363405013171563,22.956828652016616,23.441711501779307,22.72771542705868,22.36972227727358,24.429207907684856,24.071987439048799,24.61637213116224 
 10/28  18:00:00,19.416666666666669,22.652861491498624,22.35901067243508,23.087170648886027,22.339221874913148,21.961031725845318,23.963999249972109,22.916448445203753,23.709414988319794 
 10/28  19:00:00,18.650000000000003,22.16322478022155,21.99955598638179,22.976824719397667,21.98691912302107,21.7677762962532,23.838529228271807,21.823721383802693,22.871136375710596 
 10/28  20:00:00,17.583333333333333,21.847689337048469,21.688167943829666,22.673441236932466,21.650129098827664,21.550148849964086,23.41900221676174,21.04629903754679,22.13161811819371 
 10/28  21:00:00,17.0,21.43947640941286,21.35578146955314,22.401065523893693,21.37210120440444,21.343603114046599,23.118789931231757,20.641608717020586,21.70504539947778 
 10/28  22:00:00,16.533333333333336,21.106046307113134,21.235558401173536,22.189227447233909,21.25011639678323,21.20114701899387,22.87674305835071,20.428908523411118,21.444359902280384 
 10/28  23:00:00,16.083333333333333,20.7194594500353,21.014003074498516,21.441934690233297,21.220396577091198,21.16557501147101,21.951535853431783,20.239807411318084,21.090196021336994 
 10/28  24:00:00,16.0,20.563765632089856,20.918161839240278,21.239381781319719,21.1193924719838,21.103063072579073,21.61516797369214,20.099749242697528,21.02452436812521 
 10/29  01:00:00,15.825000000000001,20.456414448254607,20.805824145685376,21.124526052975275,21.088429386370536,20.959418888398788,21.437068356210025,20.030686142308626,20.83282773746311 
 10/29  02:00:00,15.875,20.361417573548235,20.75991512204328,21.026422053490007,20.99730348120546,20.9310981883355,21.349724396772925,19.9533972283212,20.74471857388865 
 10/29  03:00:00,16.0,20.241811539569875,20.5750037550533,20.899530877652226,20.918555627347478,20.94388928540599,21.205371695815967,19.829823470931303,20.624496748796948 
 10/29  04:00:00,15.94166666666667,20.138719148019147,20.549935375814035,20.80644342027661,20.8686150370058,20.839413843343509,21.039153364872275,19.67542682977911,20.396032183747797 
 10/29  05:00:00,15.958333333333334,20.041960493370927,20.515589611436558,20.823247532984828,20.908043735871535,20.76062661548371,20.9030237403006,19.52858085543042,20.207927261934356 
 10/29  06:00:00,16.0,20.007370375651928,20.42968299664997,20.70723610911671,20.844304540536848,20.68749475473039,20.792771456949429,19.428882602987338,20.04568211439646 
 10/29  07:00:00,15.825000000000001,20.048224667168318,20.45034021411602,20.640861470943368,20.77205281524331,20.624657571849267,20.909728569424826,19.517945918963595,20.07432633877049 
 10/29  08:00:00,16.458333333333333,20.20352030537906,20.47634608107377,20.654391118250314,20.790164564351696,20.663243901879509,21.045181756680859,20.06093975913763,20.071189098771727 
 10/29  09:00:00,17.0,20.488213060369345,20.67209747479149,20.68474474162948,20.7422447118539,20.6549040349901,21.19499440588218,20.723538823869619,20.34999556180213 
 10/29  10:00:00,17.816666666666668,20.938802918604638,20.912515985225228,20.780981450295618,20.8596160040385,20.799824093593924,21.60790774761955,22.00540751862461,20.7421757249039 
 10/29  11:00:00,19.333333333333333,21.443355760434277,21.25590015138852,21.11407223410332,21.217616154976214,21.061311715571585,22.265150065903716,23.24252552290109,21.23534370627188 
 10/29  12:00:00,20.583333333333333,22.195703616530456,21.82755923105725,21.52870654807603,21.61816079393036,21.395946260177554,22.705560219370196,23.933728954454315,21.988757283160358 
 10/29  13:00:00,21.233333333333336,22.831192699779405,22.327754103364386,21.85366470970617,21.914194369260895,21.80660102327262,23.07602587604009,24.50799412901797,22.930438690860276 
 10/29  14:00:00,21.75,23.43434123086698,22.83575563232937,22.257518430555668,22.287481977103295,22.332311357775806,23.49112817945983,25.01570662746239,24.09916466761526 
 10/29  15:00:00,21.416666666666669,23.784863920102127,23.06501091785115,23.19619730596156,22.685395707262065,22.62849693889622,24.433572729129059,25.02179652951042,24.9316246339872 
 10/29  16:00:00,21.525000000000003,23.71657394355755,23.296232607066913,23.687079060527965,23.095924660081434,22.810585613344569,24.76253161378821,24.792920342069068,25.53219777049679 
 10/29  17:00:00,20.791666666666669,23.569644650319707,23.48600302285638,23.721470240252356,23.037636820324157,22.64016031620264,24.605768337253463,24.144204962380817,25.147805349015326 
 10/29  18:00:00,20.0,22.90884377138364,23.157556692108057,23.346943657855289,22.641418701660645,22.099565299537944,24.16908415781943,22.981619844262555,24.259324058602645 
 10/29  19:00:00,18.541666666666669,22.234214488923369,22.30752225050831,23.044523613549669,22.109232551595669,21.818029121937444,23.834017486216344,21.747195785362377,23.103668755793725 
 10/29  20:00:00,17.208333333333333,21.389400693156007,21.544823966855124,22.568217292361195,21.61472411863762,21.4899350242264,23.28599756182017,20.77299162840499,22.140543360520014 
 10/29  21:00:00,17.0,21.183613685323495,21.4448517479492,22.435557055348608,21.447487901380247,21.385467370230854,23.130605975274269,20.525454848318217,21.775720184552367 
 10/29  22:00:00,16.358333333333336,20.96556356038689,21.307482023990905,22.183011132162375,21.283684843830995,21.274759432238985,22.834445578286695,20.301723286171478,21.530126757253613 
 10/29  23:00:00,15.958333333333334,20.63025679947451,21.1130189081755,21.473234552964955,21.246481077097966,21.21440473449373,21.87729510403379,20.054437265606685,21.269582999588545 
 10/29  24:00:00,16.0,20.521836034655278,20.992287726412063,21.29187708295797,21.18619767231942,21.139061226065946,21.668965158051738,20.01936713558425,21.105281061289444 
 10/30  01:00:00,15.708333333333334,20.390694505652254,20.901250242134869,21.153602626934775,21.136833708530994,20.99940188761848,21.483356054348154,19.970443921589614,20.885236758395938 
 10/30  02:00:00,15.791666666666666,20.250703457539794,20.780087215881225,21.046202566817816,21.049257917734523,20.976128126876565,21.368411026967313,19.808128299998697,20.730836054963335 
 10/30  03:00:00,16.0,20.14284331178759,20.655559004334966,21.003533892674765,21.007588575721159,20.877273134197425,21.27655695424878,19.68986291797985,20.652101696620805 
 10/30  04:00:00,15.65,20.093282016063797,20.65380360618801,20.89738942162278,20.920367340826265,20.74928386100378,21.18231416476059,19.531991417430267,20.438259414669849 
 10/30  05:00:00,15.75,19.996400330876769,20.5231912429084,20.748386070672585,20.8402378197769,20.699778822650058,21.088039944267118,19.367156025821726,20.121912813121427 
 10/30  06:00:00,16.0,19.866548705482687,20.42763260945239,20.673434705977205,20.729872368799176,20.58860525995919,21.000515171438143,19.290300622660948,19.96083218676911 
 10/30  07:00:00,15.94166666666667,19.892907424741109,20.380218888273484,20.638805642046184,20.771946252149215,20.589780318843237,20.975877178897059,19.422041848539008,19.929036026499945 
 10/30  08:00:00,16.541666666666669,20.12709764249058,20.541831160139379,20.688781165521527,20.814108932117738,20.67541811558974,21.07711931849528,20.001145358025516,20.185597991220054 
 10/30  09:00:00,17.0,20.382483856460579,20.720031416256917,20.69552785065197,20.774968725549333,20.672061322697365,21.288033231522559,20.710299122558579,20.34217428068459 
 10/30  10:00:00,18.400000000000003,20.855878839617004,20.962593685178413,20.90600285890027,20.961559312577429,20.865600473192733,21.974211240545796,22.378978298886059,20.738053176985987 
 10/30  11:00:00,19.75,21.3609358734128,21.409430803519599,21.264818647906446,21.36563859934627,21.123737130784563,22.551076593380047,23.540850573905904,21.366926160565745 
 10/30  12:00:00,21.166666666666669,22.300879653211806,22.137511498093834,21.698743353655734,21.79397399971363,21.676463242762027,23.01043388324091,24.18651563964229,22.179129550198757 
 10/30  13:00:00,22.233333333333336,23.14305225112503,22.8405283959236,22.115494480034273,22.193158715571316,22.292200349085083,23.53918559553057,24.89181970068161,23.2859432346139 
 10/30  14:00:00,22.75,23.742686290717289,23.33099220273486,22.495646063080529,22.52437828666101,22.746144294759558,23.99111949663386,25.52121439957318,24.43216936097443 
 10/30  15:00:00,23.583333333333333,24.52142088288439,24.14987446249262,23.78086329286838,23.119014882203108,23.35882555258439,25.338038486055628,25.992875699169486,25.730237083280739 
 10/30  16:00:00,24.291666666666669,24.985183852880338,24.877265381601803,24.573277728406187,23.784348407299534,23.868036961547444,25.922677467150377,26.187396622788769,26.7644375352088 
 10/30  17:00:00,24.208333333333333,25.077197069964737,25.403202325416989,24.918289551309458,24.04863656552539,24.017856691901945,26.080094334634393,25.881426437858427,26.78108009379264 
